a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Mrs. Bennet,Jane,adverbs,4,4,4,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,articles,4,2,1,0.5,0.25,0.25,F,major,F,intermediate
Mrs. Bennet,Jane,auxiliary_verbs,4,4,4,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,conjunctions,4,3,3,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,impersonal_pronouns,4,2,2,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,negations,4,4,4,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,personal_pronouns,4,4,4,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,prepositions,4,4,4,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,quantifiers,4,2,2,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Kitty,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,major,F,minor
Mrs. Bennet,Kitty,conjunctions,2,2,1,0.5,0.5,0.0,F,major,F,minor
Mrs. Bennet,Kitty,prepositions,2,2,2,1.0,1.0,0.0,F,major,F,minor
Mrs. Bennet,Kitty,quantifiers,2,2,0,0.0,0.0,0.0,F,major,F,minor
Mrs. Bennet,Mr. Bennet,adverbs,5,3,2,0.6666666666666666,0.6,0.06666666666666665,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,articles,5,2,2,1.0,0.8,0.19999999999999996,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,auxiliary_verbs,5,3,3,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,conjunctions,5,2,0,0.0,0.6,-0.6,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,impersonal_pronouns,5,3,3,1.0,0.8,0.19999999999999996,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,negations,5,3,0,0.0,0.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,personal_pronouns,5,5,5,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,prepositions,5,5,5,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,quantifiers,5,2,0,0.0,0.2,-0.2,F,major,M,intermediate
Mrs. Dashwood,Elinor,adverbs,7,6,3,0.5,0.5714285714285714,-0.0714285714285714,F,intermediate,F,major
Mrs. Dashwood,Elinor,articles,7,5,4,0.8,0.5714285714285714,0.22857142857142865,F,intermediate,F,major
Mrs. Dashwood,Elinor,auxiliary_verbs,7,7,7,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Dashwood,Elinor,conjunctions,7,6,5,0.8333333333333334,0.8571428571428571,-0.023809523809523725,F,intermediate,F,major
Mrs. Dashwood,Elinor,impersonal_pronouns,7,5,4,0.8,0.5714285714285714,0.22857142857142865,F,intermediate,F,major
Mrs. Dashwood,Elinor,negations,7,4,1,0.25,0.42857142857142855,-0.17857142857142855,F,intermediate,F,major
Mrs. Dashwood,Elinor,personal_pronouns,7,6,5,0.8333333333333334,0.8571428571428571,-0.023809523809523725,F,intermediate,F,major
Mrs. Dashwood,Elinor,prepositions,7,6,6,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Dashwood,Elinor,quantifiers,7,6,4,0.6666666666666666,0.5714285714285714,0.09523809523809523,F,intermediate,F,major
Mrs. Dashwood,Marianne,adverbs,6,5,3,0.6,0.5,0.09999999999999998,F,intermediate,F,major
Mrs. Dashwood,Marianne,articles,6,4,1,0.25,0.16666666666666666,0.08333333333333334,F,intermediate,F,major
Mrs. Dashwood,Marianne,auxiliary_verbs,6,6,6,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Dashwood,Marianne,conjunctions,6,5,2,0.4,0.5,-0.09999999999999998,F,intermediate,F,major
Mrs. Dashwood,Marianne,impersonal_pronouns,6,4,3,0.75,0.8333333333333334,-0.08333333333333337,F,intermediate,F,major
Mrs. Dashwood,Marianne,negations,6,5,0,0.0,0.0,0.0,F,intermediate,F,major
Mrs. Dashwood,Marianne,personal_pronouns,6,6,5,0.8333333333333334,0.8333333333333334,0.0,F,intermediate,F,major
Mrs. Dashwood,Marianne,prepositions,6,5,4,0.8,0.8333333333333334,-0.033333333333333326,F,intermediate,F,major
Mrs. Dashwood,Marianne,quantifiers,6,4,1,0.25,0.3333333333333333,-0.08333333333333331,F,intermediate,F,major
Mrs. Elton,Emma,adverbs,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Elton,Emma,articles,2,2,1,0.5,0.5,0.0,F,intermediate,F,major
Mrs. Elton,Emma,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Elton,Emma,conjunctions,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Elton,Emma,impersonal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Elton,Emma,negations,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Elton,Emma,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Elton,Emma,prepositions,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Elton,Emma,quantifiers,2,2,1,0.5,0.5,0.0,F,intermediate,F,major
Mrs. Elton,Jane Fairfax,adverbs,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Elton,Jane Fairfax,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Elton,Jane Fairfax,personal_pronouns,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Elton,Jane Fairfax,prepositions,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Elton,Jane Fairfax,quantifiers,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Ford,Emma,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Ford,Emma,prepositions,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Gardiner,Elizabeth,articles,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Gardiner,Elizabeth,auxiliary_verbs,2,2,1,0.5,0.5,0.0,F,intermediate,F,major
Mrs. Gardiner,Elizabeth,personal_pronouns,2,2,1,0.5,0.5,0.0,F,intermediate,F,major
Mrs. Gardiner,Mr. Gardiner,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,M,minor
Mrs. Gardiner,Mr. Gardiner,impersonal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,M,minor
Mrs. Gardiner,Mr. Gardiner,quantifiers,2,2,2,1.0,1.0,0.0,F,intermediate,M,minor
Mrs. Grant,Henry Crawford,articles,2,2,1,0.5,0.5,0.0,F,intermediate,M,major
Mrs. Grant,Henry Crawford,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Grant,Henry Crawford,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Grant,Henry Crawford,prepositions,2,2,2,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Grant,Maria Bertram,adverbs,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Grant,Maria Bertram,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Grant,Maria Bertram,conjunctions,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Grant,Maria Bertram,impersonal_pronouns,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Grant,Maria Bertram,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Grant,Maria Bertram,prepositions,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Grant,Maria Bertram,quantifiers,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Grant,Mary Crawford,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Grant,Mary Crawford,negations,2,2,1,0.5,0.5,0.0,F,intermediate,F,major
Mrs. Grant,Mary Crawford,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Grant,Mary Crawford,prepositions,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Jennings,Charlotte,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Jennings,Charlotte,conjunctions,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Jennings,Charlotte,negations,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Jennings,Charlotte,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Jennings,Charlotte,prepositions,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Jennings,Colonel Brandon,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Jennings,Colonel Brandon,conjunctions,2,2,1,0.5,0.5,0.0,F,intermediate,M,intermediate
Mrs. Jennings,Colonel Brandon,impersonal_pronouns,2,2,0,0.0,0.0,0.0,F,intermediate,M,intermediate
Mrs. Jennings,Colonel Brandon,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Jennings,Colonel Brandon,prepositions,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Jennings,Elinor,adverbs,10,9,7,0.7777777777777778,0.7,0.07777777777777783,F,intermediate,F,major
Mrs. Jennings,Elinor,articles,10,9,5,0.5555555555555556,0.5,0.05555555555555558,F,intermediate,F,major
Mrs. Jennings,Elinor,auxiliary_verbs,10,9,7,0.7777777777777778,0.8,-0.022222222222222254,F,intermediate,F,major
Mrs. Jennings,Elinor,conjunctions,10,10,5,0.5,0.5,0.0,F,intermediate,F,major
Mrs. Jennings,Elinor,impersonal_pronouns,10,9,4,0.4444444444444444,0.5,-0.05555555555555558,F,intermediate,F,major
Mrs. Jennings,Elinor,negations,10,7,2,0.2857142857142857,0.4,-0.11428571428571432,F,intermediate,F,major
Mrs. Jennings,Elinor,personal_pronouns,10,10,8,0.8,0.8,0.0,F,intermediate,F,major
Mrs. Jennings,Elinor,prepositions,10,9,7,0.7777777777777778,0.8,-0.022222222222222254,F,intermediate,F,major
Mrs. Jennings,Elinor,quantifiers,10,8,4,0.5,0.4,0.09999999999999998,F,intermediate,F,major
Mrs. Jennings,Lucy Steele,adverbs,3,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Jennings,Lucy Steele,articles,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,F,intermediate,F,intermediate
Mrs. Jennings,Lucy Steele,auxiliary_verbs,3,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Jennings,Lucy Steele,conjunctions,3,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Jennings,Lucy Steele,impersonal_pronouns,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,F,intermediate,F,intermediate
Mrs. Jennings,Lucy Steele,personal_pronouns,3,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Jennings,Marianne,adverbs,5,4,3,0.75,0.6,0.15000000000000002,F,intermediate,F,major
Mrs. Jennings,Marianne,auxiliary_verbs,5,5,5,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Jennings,Marianne,impersonal_pronouns,5,3,2,0.6666666666666666,0.8,-0.13333333333333341,F,intermediate,F,major
Mrs. Jennings,Marianne,personal_pronouns,5,5,5,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Jennings,Marianne,prepositions,5,3,2,0.6666666666666666,0.8,-0.13333333333333341,F,intermediate,F,major
Mrs. Morland,Catherine Morland,adverbs,2,2,1,0.5,0.5,0.0,F,minor,F,major
Mrs. Morland,Catherine Morland,articles,2,2,1,0.5,0.5,0.0,F,minor,F,major
Mrs. Morland,Catherine Morland,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Morland,Catherine Morland,conjunctions,2,2,1,0.5,0.5,0.0,F,minor,F,major
Mrs. Morland,Catherine Morland,impersonal_pronouns,2,2,1,0.5,0.5,0.0,F,minor,F,major
Mrs. Morland,Catherine Morland,personal_pronouns,2,2,0,0.0,0.0,0.0,F,minor,F,major
Mrs. Morland,Catherine Morland,prepositions,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Morland,Catherine Morland,quantifiers,2,2,1,0.5,0.5,0.0,F,minor,F,major
Mrs. Norris,Edmund,adverbs,4,4,3,0.75,0.75,0.0,F,intermediate,M,major
Mrs. Norris,Edmund,articles,4,4,3,0.75,0.75,0.0,F,intermediate,M,major
Mrs. Norris,Edmund,auxiliary_verbs,4,4,4,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Norris,Edmund,conjunctions,4,4,1,0.25,0.25,0.0,F,intermediate,M,major
Mrs. Norris,Edmund,impersonal_pronouns,4,4,2,0.5,0.5,0.0,F,intermediate,M,major
Mrs. Norris,Edmund,negations,4,4,2,0.5,0.5,0.0,F,intermediate,M,major
Mrs. Norris,Edmund,personal_pronouns,4,4,4,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Norris,Edmund,prepositions,4,4,2,0.5,0.5,0.0,F,intermediate,M,major
Mrs. Norris,Edmund,quantifiers,4,3,1,0.3333333333333333,0.5,-0.16666666666666669,F,intermediate,M,major
Mrs. Norris,Fanny Price,adverbs,3,2,2,1.0,0.6666666666666666,0.33333333333333337,F,intermediate,F,major
Mrs. Norris,Fanny Price,articles,3,2,1,0.5,0.3333333333333333,0.16666666666666669,F,intermediate,F,major
Mrs. Norris,Fanny Price,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,intermediate,F,major
Mrs. Norris,Fanny Price,conjunctions,3,2,2,1.0,0.6666666666666666,0.33333333333333337,F,intermediate,F,major
Mrs. Norris,Fanny Price,impersonal_pronouns,3,2,2,1.0,0.6666666666666666,0.33333333333333337,F,intermediate,F,major
Mrs. Norris,Fanny Price,negations,3,2,0,0.0,0.0,0.0,F,intermediate,F,major
Mrs. Norris,Fanny Price,personal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,intermediate,F,major
Mrs. Norris,Fanny Price,prepositions,3,2,2,1.0,0.6666666666666666,0.33333333333333337,F,intermediate,F,major
Mrs. Norris,Fanny Price,quantifiers,3,2,2,1.0,0.6666666666666666,0.33333333333333337,F,intermediate,F,major
Mrs. Norris,Julia Bertram,adverbs,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Norris,Julia Bertram,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Julia Bertram,impersonal_pronouns,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Norris,Julia Bertram,negations,2,2,0,0.0,0.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Julia Bertram,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Julia Bertram,prepositions,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,adverbs,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,conjunctions,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,negations,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,prepositions,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Mrs. Grant,articles,2,2,1,0.5,0.5,0.0,F,intermediate,F,intermediate
Mrs. Norris,Mrs. Grant,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Mrs. Grant,prepositions,2,2,2,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Sir Thomas,adverbs,4,4,3,0.75,0.75,0.0,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,articles,4,4,3,0.75,0.75,0.0,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,auxiliary_verbs,4,3,3,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,conjunctions,4,4,4,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,impersonal_pronouns,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,negations,4,3,2,0.6666666666666666,0.5,0.16666666666666663,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,personal_pronouns,4,4,4,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,prepositions,4,4,3,0.75,0.75,0.0,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,quantifiers,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,intermediate,M,intermediate
Mrs. Norris,Tom Bertram,articles,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Norris,Tom Bertram,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Norris,Tom Bertram,conjunctions,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Norris,Tom Bertram,negations,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Norris,Tom Bertram,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Norris,Tom Bertram,prepositions,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Reynolds,Mrs. Gardiner,adverbs,2,2,0,0.0,0.0,0.0,F,minor,F,intermediate
Mrs. Reynolds,Mrs. Gardiner,articles,2,2,1,0.5,0.5,0.0,F,minor,F,intermediate
Mrs. Reynolds,Mrs. Gardiner,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,minor,F,intermediate
Mrs. Reynolds,Mrs. Gardiner,conjunctions,2,2,0,0.0,0.0,0.0,F,minor,F,intermediate
Mrs. Reynolds,Mrs. Gardiner,impersonal_pronouns,2,2,1,0.5,0.5,0.0,F,minor,F,intermediate
Mrs. Reynolds,Mrs. Gardiner,negations,2,2,1,0.5,0.5,0.0,F,minor,F,intermediate
Mrs. Reynolds,Mrs. Gardiner,personal_pronouns,2,2,2,1.0,1.0,0.0,F,minor,F,intermediate
Mrs. Reynolds,Mrs. Gardiner,prepositions,2,2,1,0.5,0.5,0.0,F,minor,F,intermediate
Mrs. Reynolds,Mrs. Gardiner,quantifiers,2,2,0,0.0,0.0,0.0,F,minor,F,intermediate
Mrs. Rushworth,Edmund,adverbs,2,2,2,1.0,1.0,0.0,F,minor,M,major
Mrs. Rushworth,Edmund,articles,2,2,2,1.0,1.0,0.0,F,minor,M,major
Mrs. Rushworth,Edmund,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,minor,M,major
Mrs. Rushworth,Edmund,personal_pronouns,2,2,2,1.0,1.0,0.0,F,minor,M,major
Mrs. Rushworth,Edmund,prepositions,2,2,2,1.0,1.0,0.0,F,minor,M,major
Mrs. Thorpe,Catherine Morland,auxiliary_verbs,3,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Thorpe,Catherine Morland,conjunctions,3,2,1,0.5,0.3333333333333333,0.16666666666666669,F,minor,F,major
Mrs. Thorpe,Catherine Morland,impersonal_pronouns,3,2,1,0.5,0.3333333333333333,0.16666666666666669,F,minor,F,major
Mrs. Thorpe,Catherine Morland,negations,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,F,minor,F,major
Mrs. Thorpe,Catherine Morland,personal_pronouns,3,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Thorpe,Catherine Morland,prepositions,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,F,minor,F,major
Mrs. Weston,Emma,adverbs,11,11,9,0.8181818181818182,0.8181818181818182,0.0,F,intermediate,F,major
Mrs. Weston,Emma,articles,11,10,6,0.6,0.6363636363636364,-0.036363636363636376,F,intermediate,F,major
Mrs. Weston,Emma,auxiliary_verbs,11,11,10,0.9090909090909091,0.9090909090909091,0.0,F,intermediate,F,major
Mrs. Weston,Emma,conjunctions,11,10,7,0.7,0.7272727272727273,-0.027272727272727337,F,intermediate,F,major
Mrs. Weston,Emma,impersonal_pronouns,11,8,6,0.75,0.6363636363636364,0.11363636363636365,F,intermediate,F,major
Mrs. Weston,Emma,negations,11,8,3,0.375,0.5454545454545454,-0.17045454545454541,F,intermediate,F,major
Mrs. Weston,Emma,personal_pronouns,11,11,11,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Weston,Emma,prepositions,11,11,10,0.9090909090909091,0.9090909090909091,0.0,F,intermediate,F,major
Mrs. Weston,Emma,quantifiers,11,7,3,0.42857142857142855,0.5454545454545454,-0.11688311688311687,F,intermediate,F,major
Mrs. Weston,Mr. Frank Churchill,adverbs,2,2,2,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Frank Churchill,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Frank Churchill,conjunctions,2,2,1,0.5,0.5,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Frank Churchill,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Frank Churchill,prepositions,2,2,2,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Knightley,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Knightley,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Knightley,prepositions,2,2,1,0.5,0.5,0.0,F,intermediate,M,major
Sir Thomas,Edmund,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Edmund,conjunctions,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Edmund,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Fanny Price,adverbs,4,4,3,0.75,0.75,0.0,M,intermediate,F,major
Sir Thomas,Fanny Price,articles,4,3,1,0.3333333333333333,0.25,0.08333333333333331,M,intermediate,F,major
Sir Thomas,Fanny Price,auxiliary_verbs,4,4,2,0.5,0.5,0.0,M,intermediate,F,major
Sir Thomas,Fanny Price,conjunctions,4,4,2,0.5,0.5,0.0,M,intermediate,F,major
Sir Thomas,Fanny Price,impersonal_pronouns,4,4,3,0.75,0.75,0.0,M,intermediate,F,major
Sir Thomas,Fanny Price,negations,4,4,2,0.5,0.5,0.0,M,intermediate,F,major
Sir Thomas,Fanny Price,personal_pronouns,4,4,3,0.75,0.75,0.0,M,intermediate,F,major
Sir Thomas,Fanny Price,prepositions,4,4,3,0.75,0.75,0.0,M,intermediate,F,major
Sir Thomas,Fanny Price,quantifiers,4,4,2,0.5,0.5,0.0,M,intermediate,F,major
Sir Thomas,Henry Crawford,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Henry Crawford,conjunctions,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Henry Crawford,negations,2,2,1,0.5,0.5,0.0,M,intermediate,M,major
Sir Thomas,Henry Crawford,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Henry Crawford,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Henry Crawford,quantifiers,2,2,1,0.5,0.5,0.0,M,intermediate,M,major
Sir Thomas,Lady Bertram,adverbs,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,articles,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,conjunctions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,impersonal_pronouns,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,negations,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,prepositions,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,quantifiers,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,adverbs,3,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,articles,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,conjunctions,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,impersonal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,negations,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,prepositions,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,quantifiers,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,F,intermediate
Sir Walter Elliot,Anne Elliot,adverbs,5,4,3,0.75,0.8,-0.050000000000000044,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,articles,5,4,4,1.0,1.0,0.0,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,auxiliary_verbs,5,4,4,1.0,1.0,0.0,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,conjunctions,5,5,4,0.8,0.8,0.0,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,impersonal_pronouns,5,4,2,0.5,0.6,-0.09999999999999998,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,negations,5,3,2,0.6666666666666666,0.6,0.06666666666666665,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,personal_pronouns,5,4,4,1.0,1.0,0.0,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,prepositions,5,4,4,1.0,1.0,0.0,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,quantifiers,5,4,3,0.75,0.8,-0.050000000000000044,M,intermediate,F,major
Sir Walter Elliot,Elizabeth,articles,2,2,0,0.0,0.0,0.0,M,intermediate,F,minor
Sir Walter Elliot,Elizabeth,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Sir Walter Elliot,Elizabeth,conjunctions,2,2,1,0.5,0.5,0.0,M,intermediate,F,minor
Sir Walter Elliot,Elizabeth,impersonal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Sir Walter Elliot,Elizabeth,negations,2,2,1,0.5,0.5,0.0,M,intermediate,F,minor
